8905,TRIV
8907,2
8909,TRIV
8911,2
8913,1
8915,TRIV
8917,4
8919,1
8921,TRIV
8923,1
8925,TRIV
8927,TRIV
8929,2
8931,1
8933,TRIV
8935,TRIV
8937,6
8939,TRIV
8941,1
8943,2
8945,TRIV
8947,4
8949,2
8951,TRIV
8953,1
8955,TRIV
8957,TRIV
8959,1
8961,1
8963,TRIV
8965,TRIV
8967,2
8969,TRIV
8971,5
8973,3
8975,TRIV
8977,14
8979,4
8981,TRIV
8983,6
8985,TRIV
8987,TRIV
8989,1
8991,1
8993,TRIV
8995,TRIV
8997,1
8999,TRIV
9001,1
9003,1
9005,TRIV
9007,3
9009,2
9011,TRIV
9013,4
9015,TRIV
9017,TRIV
9019,1
9021,10
9023,TRIV
9025,TRIV
9027,2
9029,TRIV
9031,1
9033,1
9035,TRIV
9037,2
9039,1
9041,TRIV
9043,8
9045,TRIV
9047,TRIV
9049,1
9051,2
9053,TRIV
9055,TRIV
9057,1
9059,TRIV
9061,2
9063,5
9065,TRIV
9067,3
9069,3
9071,TRIV
9073,2
9075,TRIV
9077,TRIV
9079,3
9081,1
9083,TRIV
9085,TRIV
9087,2
9089,TRIV
9091,3
9093,1
9095,TRIV
9097,5
9099,1
9101,TRIV
9103,2
9105,TRIV
9107,TRIV
9109,2
9111,3
9113,TRIV
9115,TRIV
9117,1
9119,TRIV
9121,2
9123,1
9125,TRIV
9127,1
9129,47
9131,TRIV
9133,3
9135,TRIV
9137,TRIV
9139,2
9141,1
9143,TRIV
9145,TRIV
9147,1
9149,TRIV
9151,1
9153,6
9155,TRIV
9157,2
9159,3
9161,TRIV
9163,1
9165,TRIV
9167,TRIV
9169,3
9171,1
9173,TRIV
9175,TRIV
9177,1
9179,TRIV
9181,2
9183,2
9185,TRIV
9187,21
9189,1
9191,TRIV
9193,1
9195,TRIV
9197,TRIV
9199,1
9201,5
9203,TRIV
9205,TRIV
9207,4
9209,TRIV
9211,1
9213,4
9215,TRIV
9217,1
9219,2
9221,TRIV
9223,2
9225,TRIV
9227,TRIV
9229,1
9231,1
9233,TRIV
9235,TRIV
9237,2
9239,TRIV
9241,2
9243,2
9245,TRIV
9247,1
9249,2
9251,TRIV
9253,3
9255,TRIV
9257,TRIV
9259,3
9261,103
9263,TRIV
9265,TRIV
9267,1
9269,TRIV
9271,1
9273,1
9275,TRIV
9277,2
9279,5
9281,TRIV
9283,1
9285,TRIV
9287,TRIV
9289,3
9291,2
9293,TRIV
9295,TRIV
9297,2
9299,TRIV
9301,1
9303,2
9305,TRIV
9307,26
9309,1
9311,TRIV
9313,1
9315,TRIV
9317,TRIV
9319,2
9321,2
9323,TRIV
9325,TRIV
9327,1
9329,TRIV
9331,1
9333,1
9335,TRIV
9337,2
9339,1
9341,TRIV
9343,3
9345,TRIV
9347,TRIV

9349,11
